0,0.00536941,0.0107407,0.0161156,0.021496,0.0268837,0.0322803,0.0376876,0.0431069,0.0485398,0.0539876,0.0594516,0.0649326,0.0704317,0.0759496,0.0814867,0.0870435,0.09262,0.0982161,0.103831,0.109465,0.115117,0.120785,0.126469,0.132166,0.137875,0.143593,0.149317,0.155045,0.160774,0.1665,0.17222,0.177929,0.183623,0.189298,0.194949,0.200571,0.206159,0.211709,0.217213,0.222668,0.228067,0.233405,0.238677,0.243876,0.248996,0.254034,0.258982,0.263836,0.26859,0.27324,0.27778,0.282205,0.286511,0.290694,0.294749,0.298672,0.30246,0.306109,0.309616,0.312977,0.31619,0.319252,0.322161,0.324914,0.32751,0.329945,0.33222,0.334331,0.336278,0.33806,0.339675,0.341123,0.342402,0.343512,0.344452,0.345222,0.345821,0.34625,0.346507,0.346592,0.346507,0.34625,0.345821,0.345222,0.344452,0.343512,0.342402,0.341123,0.339675,0.33806,0.336278,0.334331,0.33222,0.329945,0.32751,0.324914,0.322161,0.319252,0.31619,0.312977,0.309616,0.306109,0.30246,0.298672,0.294749,0.290694,0.286511,0.282205,0.27778,0.27324,0.26859,0.263836,0.258982,0.254034,0.248996,0.243876,0.238677,0.233405,0.228067,0.222668,0.217213,0.211709,0.206159,0.200571,0.194949,0.189298,0.183623,0.177929,0.17222,0.1665,0.160774,0.155045,0.149317,0.143593,0.137875,0.132166,0.126469,0.120785,0.115117,0.109465,0.103831,0.0982161,0.09262,0.0870435,0.0814867,0.0759496,0.0704317,0.0649326,0.0594516,0.0539876,0.0485398,0.0431069,0.0376876,0.0322803,0.0268837,0.021496,0.0161156,0.0107407,0.00536941,0
0,0.00530347,0.0106086,0.015917,0.0212302,0.0265499,0.0318774,0.0372144,0.042562,0.0479216,0.0532943,0.0586811,0.0640828,0.0695004,0.0749341,0.0803846,0.0858519,0.0913361,0.096837,0.102354,0.107887,0.113434,0.118994,0.124567,0.13015,0.135741,0.141338,0.146939,0.152541,0.15814,0.163734,0.169319,0.17489,0.180445,0.185979,0.191487,0.196965,0.202408,0.207811,0.213169,0.218477,0.223729,0.22892,0.234046,0.2391,0.244078,0.248973,0.253782,0.258498,0.263118,0.267635,0.272046,0.276345,0.280529,0.284593,0.288533,0.292345,0.296026,0.299573,0.302981,0.306249,0.309373,0.31235,0.315179,0.317856,0.320381,0.32275,0.324963,0.327018,0.328912,0.330647,0.332219,0.333628,0.334873,0.335954,0.336869,0.337619,0.338202,0.338619,0.33887,0.338953,0.33887,0.338619,0.338202,0.337619,0.336869,0.335954,0.334873,0.333628,0.332219,0.330647,0.328912,0.327018,0.324963,0.32275,0.320381,0.317856,0.315179,0.31235,0.309373,0.306249,0.302981,0.299573,0.296026,0.292345,0.288533,0.284593,0.280529,0.276345,0.272046,0.267635,0.263118,0.258498,0.253782,0.248973,0.244078,0.2391,0.234046,0.22892,0.223729,0.218477,0.213169,0.207811,0.202408,0.196965,0.191487,0.185979,0.180445,0.17489,0.169319,0.163734,0.15814,0.152541,0.146939,0.141338,0.135741,0.13015,0.124567,0.118994,0.113434,0.107887,0.102354,0.096837,0.0913361,0.0858519,0.0803846,0.0749341,0.0695004,0.0640828,0.0586811,0.0532943,0.0479216,0.042562,0.0372144,0.0318774,0.0265499,0.0212302,0.015917,0.0106086,0.00530347,0
0,0.00523599,0.0104734,0.0157137,0.0209583,0.0262086,0.0314658,0.0367311,0.0420059,0.0472911,0.0525877,0.0578966,0.0632184,0.0685539,0.0739033,0.079267,0.084645,0.0900372,0.0954433,0.100863,0.106295,0.111739,0.117193,0.122656,0.128127,0.133603,0.139082,0.144562,0.150041,0.155514,0.160979,0.166433,0.171872,0.177292,0.182689,0.188059,0.193398,0.1987,0.203962,0.209178,0.214344,0.219455,0.224505,0.22949,0.234405,0.239244,0.244003,0.248677,0.253261,0.257751,0.262141,0.266427,0.270605,0.27467,0.27862,0.282449,0.286154,0.289732,0.293179,0.296492,0.299669,0.302706,0.305601,0.308352,0.310956,0.313411,0.315716,0.317869,0.319868,0.321712,0.3234,0.32493,0.326301,0.327513,0.328565,0.329457,0.330187,0.330755,0.331161,0.331405,0.331486,0.331405,0.331161,0.330755,0.330187,0.329457,0.328565,0.327513,0.326301,0.32493,0.3234,0.321712,0.319868,0.317869,0.315716,0.313411,0.310956,0.308352,0.305601,0.302706,0.299669,0.296492,0.293179,0.289732,0.286154,0.282449,0.27862,0.27467,0.270605,0.266427,0.262141,0.257751,0.253261,0.248677,0.244003,0.239244,0.234405,0.22949,0.224505,0.219455,0.214344,0.209178,0.203962,0.1987,0.193398,0.188059,0.182689,0.177292,0.171872,0.166433,0.160979,0.155514,0.150041,0.144562,0.139082,0.133603,0.128127,0.122656,0.117193,0.111739,0.106295,0.100863,0.0954433,0.0900372,0.084645,0.079267,0.0739033,0.0685539,0.0632184,0.0578966,0.0525877,0.0472911,0.0420059,0.0367311,0.0314658,0.0262086,0.0209583,0.0157137,0.0104734,0.00523599,0
0,0.00516717,0.0103356,0.0155065,0.0206812,0.0258608,0.0310464,0.0362392,0.0414401,0.04665,0.0518698,0.0571001,0.0623416,0.0675946,0.0728595,0.0781364,0.0834253,0.0887259,0.094038,0.0993608,0.104694,0.110035,0.115385,0.120741,0.126101,0.131464,0.136828,0.14219,0.147548,0.152898,0.158239,0.163565,0.168875,0.174164,0.179429,0.184665,0.189869,0.195036,0.200161,0.205241,0.21027,0.215244,0.220159,0.225008,0.229789,0.234495,0.239123,0.243667,0.248123,0.252487,0.256754,0.26092,0.264981,0.268932,0.272771,0.276492,0.280094,0.283572,0.286923,0.290144,0.293232,0.296185,0.299001,0.301676,0.304208,0.306597,0.308839,0.310933,0.312878,0.314673,0.316315,0.317804,0.319139,0.320319,0.321343,0.32221,0.322921,0.323474,0.323869,0.324107,0.324186,0.324107,0.323869,0.323474,0.322921,0.32221,0.321343,0.320319,0.319139,0.317804,0.316315,0.314673,0.312878,0.310933,0.308839,0.306597,0.304208,0.301676,0.299001,0.296185,0.293232,0.290144,0.286923,0.283572,0.280094,0.276492,0.272771,0.268932,0.264981,0.26092,0.256754,0.252487,0.248123,0.243667,0.239123,0.234495,0.229789,0.225008,0.220159,0.215244,0.21027,0.205241,0.200161,0.195036,0.189869,0.184665,0.179429,0.174164,0.168875,0.163565,0.158239,0.152898,0.147548,0.14219,0.136828,0.131464,0.126101,0.120741,0.115385,0.110035,0.104694,0.0993608,0.094038,0.0887259,0.0834253,0.0781364,0.0728595,0.0675946,0.0623416,0.0571001,0.0518698,0.04665,0.0414401,0.0362392,0.0310464,0.0258608,0.0206812,0.0155065,0.0103356,0.00516717,0
0,0.00509717,0.0101954,0.0152959,0.0203995,0.0255074,0.0306205,0.0357398,0.040866,0.0459999,0.0511423,0.0562936,0.0614543,0.0666247,0.071805,0.0769953,0.0821953,0.0874049,0.0926235,0.0978505,0.103085,0.108326,0.113572,0.118823,0.124075,0.129327,0.134578,0.139825,0.145065,0.150296,0.155514,0.160717,0.165902,0.171064,0.1762,0.181307,0.18638,0.191416,0.19641,0.201358,0.206255,0.211097,0.21588,0.220599,0.22525,0.229828,0.234329,0.238748,0.243081,0.247324,0.251473,0.255523,0.25947,0.263312,0.267043,0.270661,0.274162,0.277543,0.280801,0.283933,0.286936,0.289807,0.292545,0.295147,0.29761,0.299933,0.302114,0.304152,0.306044,0.30779,0.309388,0.310837,0.312136,0.313284,0.314281,0.315126,0.315817,0.316356,0.316741,0.316972,0.317049,0.316972,0.316741,0.316356,0.315817,0.315126,0.314281,0.313284,0.312136,0.310837,0.309388,0.30779,0.306044,0.304152,0.302114,0.299933,0.29761,0.295147,0.292545,0.289807,0.286936,0.283933,0.280801,0.277543,0.274162,0.270661,0.267043,0.263312,0.25947,0.255523,0.251473,0.247324,0.243081,0.238748,0.234329,0.229828,0.22525,0.220599,0.21588,0.211097,0.206255,0.201358,0.19641,0.191416,0.18638,0.181307,0.1762,0.171064,0.165902,0.160717,0.155514,0.150296,0.145065,0.139825,0.134578,0.129327,0.124075,0.118823,0.113572,0.108326,0.103085,0.0978505,0.0926235,0.0874049,0.0821953,0.0769953,0.071805,0.0666247,0.0614543,0.0562936,0.0511423,0.0459999,0.040866,0.0357398,0.0306205,0.0255074,0.0203995,0.0152959,0.0101954,0.00509717,0
0,0.00502618,0.0100533,0.0150823,0.020114,0.0251493,0.0301891,0.0352341,0.0402849,0.0453423,0.0504068,0.0554787,0.0605584,0.0656461,0.0707419,0.0758457,0.0809573,0.0860764,0.0912023,0.0963344,0.101472,0.106614,0.111758,0.116904,0.12205,0.127195,0.132335,0.137469,0.142594,0.147708,0.152808,0.157891,0.162953,0.167992,0.173004,0.177986,0.182933,0.187841,0.192708,0.197528,0.202298,0.207013,0.211669,0.216262,0.220788,0.225242,0.229621,0.233919,0.238133,0.24226,0.246294,0.250232,0.25407,0.257805,0.261433,0.26495,0.268355,0.271642,0.27481,0.277855,0.280775,0.283568,0.28623,0.28876,0.291156,0.293416,0.295538,0.29752,0.299361,0.30106,0.302615,0.304025,0.305289,0.306407,0.307377,0.308199,0.308872,0.309396,0.309771,0.309995,0.31007,0.309995,0.309771,0.309396,0.308872,0.308199,0.307377,0.306407,0.305289,0.304025,0.302615,0.30106,0.299361,0.29752,0.295538,0.293416,0.291156,0.28876,0.28623,0.283568,0.280775,0.277855,0.27481,0.271642,0.268355,0.26495,0.261433,0.257805,0.25407,0.250232,0.246294,0.24226,0.238133,0.233919,0.229621,0.225242,0.220788,0.216262,0.211669,0.207013,0.202298,0.197528,0.192708,0.187841,0.182933,0.177986,0.173004,0.167992,0.162953,0.157891,0.152808,0.147708,0.142594,0.137469,0.132335,0.127195,0.12205,0.116904,0.111758,0.106614,0.101472,0.0963344,0.0912023,0.0860764,0.0809573,0.0758457,0.0707419,0.0656461,0.0605584,0.0554787,0.0504068,0.0453423,0.0402849,0.0352341,0.0301891,0.0251493,0.020114,0.0150823,0.0100533,0.00502618,0
0,0.00495435,0.0099095,0.0148662,0.0198252,0.0247873,0.029753,0.0347231,0.0396981,0.0446785,0.0496647,0.054657,0.0596557,0.0646607,0.0696721,0.0746898,0.0797135,0.0847426,0.0897766,0.0948148,0.0998563,0.1049,0.109944,0.114988,0.12003,0.125068,0.1301,0.135123,0.140137,0.145137,0.150121,0.155087,0.160031,0.164951,0.169842,0.174702,0.179526,0.184312,0.189055,0.193752,0.198399,0.202991,0.207525,0.211996,0.216401,0.220736,0.224996,0.229178,0.233278,0.237291,0.241215,0.245045,0.248777,0.252409,0.255937,0.259358,0.262668,0.265865,0.268945,0.271907,0.274747,0.277463,0.280052,0.282513,0.284844,0.287042,0.289106,0.291035,0.292826,0.294478,0.295991,0.297364,0.298594,0.299681,0.300625,0.301425,0.302081,0.302591,0.302955,0.303174,0.303247,0.303174,0.302955,0.302591,0.302081,0.301425,0.300625,0.299681,0.298594,0.297364,0.295991,0.294478,0.292826,0.291035,0.289106,0.287042,0.284844,0.282513,0.280052,0.277463,0.274747,0.271907,0.268945,0.265865,0.262668,0.259358,0.255937,0.252409,0.248777,0.245045,0.241215,0.237291,0.233278,0.229178,0.224996,0.220736,0.216401,0.211996,0.207525,0.202991,0.198399,0.193752,0.189055,0.184312,0.179526,0.174702,0.169842,0.164951,0.160031,0.155087,0.150121,0.145137,0.140137,0.135123,0.1301,0.125068,0.12003,0.114988,0.109944,0.1049,0.0998563,0.0948148,0.0897766,0.0847426,0.0797135,0.0746898,0.0696721,0.0646607,0.0596557,0.054657,0.0496647,0.0446785,0.0396981,0.0347231,0.029753,0.0247873,0.0198252,0.0148662,0.0099095,0.00495435,0
0,0.00488184,0.00976433,0.0146481,0.0195338,0.024422,0.0293132,0.034208,0.0391067,0.0440098,0.0489175,0.0538301,0.0587477,0.0636702,0.0685975,0.0735294,0.0784656,0.0834055,0.0883485,0.0932939,0.0982405,0.103187,0.108133,0.113077,0.118016,0.12295,0.127875,0.132791,0.137695,0.142584,0.147456,0.152308,0.157137,0.16194,0.166714,0.171456,0.176162,0.180829,0.185453,0.19003,0.194558,0.199031,0.203446,0.2078,0.212089,0.216308,0.220454,0.224524,0.228512,0.232417,0.236234,0.239959,0.24359,0.247122,0.250554,0.25388,0.2571,0.260209,0.263205,0.266085,0.268847,0.271488,0.274007,0.276401,0.278668,0.280807,0.282815,0.284691,0.286434,0.288042,0.289514,0.290849,0.292046,0.293104,0.294023,0.294802,0.295439,0.295936,0.296291,0.296504,0.296575,0.296504,0.296291,0.295936,0.295439,0.294802,0.294023,0.293104,0.292046,0.290849,0.289514,0.288042,0.286434,0.284691,0.282815,0.280807,0.278668,0.276401,0.274007,0.271488,0.268847,0.266085,0.263205,0.260209,0.2571,0.25388,0.250554,0.247122,0.24359,0.239959,0.236234,0.232417,0.228512,0.224524,0.220454,0.216308,0.212089,0.2078,0.203446,0.199031,0.194558,0.19003,0.185453,0.180829,0.176162,0.171456,0.166714,0.16194,0.157137,0.152308,0.147456,0.142584,0.137695,0.132791,0.127875,0.12295,0.118016,0.113077,0.108133,0.103187,0.0982405,0.0932939,0.0883485,0.0834055,0.0784656,0.0735294,0.0685975,0.0636702,0.0587477,0.0538301,0.0489175,0.0440098,0.0391067,0.034208,0.0293132,0.024422,0.0195338,0.0146481,0.00976433,0.00488184,0
0,0.00480878,0.00961808,0.0144284,0.0192403,0.0240541,0.0288704,0.0336895,0.0385117,0.0433373,0.0481665,0.0529994,0.0578359,0.062676,0.0675196,0.0723662,0.0772156,0.082067,0.0869199,0.0917733,0.0966264,0.101478,0.106327,0.111171,0.11601,0.120842,0.125663,0.130474,0.135271,0.140051,0.144813,0.149554,0.154272,0.158962,0.163622,0.168249,0.17284,0.177392,0.1819,0.186362,0.190774,0.195132,0.199434,0.203674,0.20785,0.211957,0.215993,0.219954,0.223835,0.227635,0.231348,0.234973,0.238505,0.241941,0.245279,0.248515,0.251646,0.25467,0.257584,0.260386,0.263072,0.265642,0.268092,0.270421,0.272626,0.274706,0.27666,0.278485,0.280181,0.281746,0.283178,0.284477,0.285642,0.286672,0.287566,0.288324,0.288944,0.289428,0.289773,0.28998,0.290049,0.28998,0.289773,0.289428,0.288944,0.288324,0.287566,0.286672,0.285642,0.284477,0.283178,0.281746,0.280181,0.278485,0.27666,0.274706,0.272626,0.270421,0.268092,0.265642,0.263072,0.260386,0.257584,0.25467,0.251646,0.248515,0.245279,0.241941,0.238505,0.234973,0.231348,0.227635,0.223835,0.219954,0.215993,0.211957,0.20785,0.203674,0.199434,0.195132,0.190774,0.186362,0.1819,0.177392,0.17284,0.168249,0.163622,0.158962,0.154272,0.149554,0.144813,0.140051,0.135271,0.130474,0.125663,0.120842,0.11601,0.111171,0.106327,0.101478,0.0966264,0.0917733,0.0869199,0.082067,0.0772156,0.0723662,0.0675196,0.062676,0.0578359,0.0529994,0.0481665,0.0433373,0.0385117,0.0336895,0.0288704,0.0240541,0.0192403,0.0144284,0.00961808,0.00480878,0
0,0.00473529,0.00947099,0.0142075,0.0189452,0.0236844,0.0284255,0.0331686,0.0379142,0.0426622,0.0474128,0.052166,0.0569217,0.0616798,0.06644,0.0712019,0.075965,0.0807287,0.0854924,0.0902551,0.0950158,0.0997734,0.104527,0.109274,0.114014,0.118745,0.123465,0.128173,0.132865,0.13754,0.142195,0.146828,0.151436,0.156016,0.160566,0.165082,0.169561,0.174001,0.178397,0.182748,0.187048,0.191295,0.195485,0.199615,0.203682,0.207682,0.211611,0.215467,0.219245,0.222942,0.226556,0.230083,0.233519,0.236863,0.24011,0.243258,0.246304,0.249246,0.252081,0.254806,0.25742,0.259919,0.262303,0.264568,0.266714,0.268738,0.270638,0.272414,0.274064,0.275587,0.276981,0.278245,0.279378,0.280381,0.281251,0.281988,0.282592,0.283062,0.283398,0.2836,0.283667,0.2836,0.283398,0.283062,0.282592,0.281988,0.281251,0.280381,0.279378,0.278245,0.276981,0.275587,0.274064,0.272414,0.270638,0.268738,0.266714,0.264568,0.262303,0.259919,0.25742,0.254806,0.252081,0.249246,0.246304,0.243258,0.24011,0.236863,0.233519,0.230083,0.226556,0.222942,0.219245,0.215467,0.211611,0.207682,0.203682,0.199615,0.195485,0.191295,0.187048,0.182748,0.178397,0.174001,0.169561,0.165082,0.160566,0.156016,0.151436,0.146828,0.142195,0.13754,0.132865,0.128173,0.123465,0.118745,0.114014,0.109274,0.104527,0.0997734,0.0950158,0.0902551,0.0854924,0.0807287,0.075965,0.0712019,0.06644,0.0616798,0.0569217,0.052166,0.0474128,0.0426622,0.0379142,0.0331686,0.0284255,0.0236844,0.0189452,0.0142075,0.00947099,0.00473529,0
0,0.00466151,0.00932331,0.0139857,0.0186489,0.0233133,0.027979,0.0326461,0.0373149,0.0419853,0.0466575,0.0513312,0.0560064,0.0606828,0.06536,0.0700378,0.0747154,0.0793923,0.0840676,0.0887406,0.0934102,0.0980752,0.102734,0.107386,0.11203,0.116662,0.121283,0.125889,0.130479,0.135051,0.139602,0.144129,0.148631,0.153105,0.157547,0.161955,0.166326,0.170657,0.174945,0.179186,0.183378,0.187517,0.191601,0.195624,0.199586,0.203481,0.207307,0.211061,0.214739,0.218338,0.221855,0.225287,0.228632,0.231885,0.235044,0.238107,0.241071,0.243933,0.246691,0.249343,0.251886,0.254317,0.256636,0.258841,0.260928,0.262897,0.264747,0.266475,0.26808,0.269561,0.270918,0.272148,0.273251,0.274226,0.275073,0.275791,0.276378,0.276836,0.277163,0.277359,0.277425,0.277359,0.277163,0.276836,0.276378,0.275791,0.275073,0.274226,0.273251,0.272148,0.270918,0.269561,0.26808,0.266475,0.264747,0.262897,0.260928,0.258841,0.256636,0.254317,0.251886,0.249343,0.246691,0.243933,0.241071,0.238107,0.235044,0.231885,0.228632,0.225287,0.221855,0.218338,0.214739,0.211061,0.207307,0.203481,0.199586,0.195624,0.191601,0.187517,0.183378,0.179186,0.174945,0.170657,0.166326,0.161955,0.157547,0.153105,0.148631,0.144129,0.139602,0.135051,0.130479,0.125889,0.121283,0.116662,0.11203,0.107386,0.102734,0.0980752,0.0934102,0.0887406,0.0840676,0.0793923,0.0747154,0.0700378,0.06536,0.0606828,0.0560064,0.0513312,0.0466575,0.0419853,0.0373149,0.0326461,0.027979,0.0233133,0.0186489,0.0139857,0.00932331,0.00466151,0
0,0.00458752,0.00917524,0.0137633,0.018352,0.0229414,0.0275316,0.0321227,0.0367148,0.0413077,0.0459016,0.0504961,0.055091,0.0596862,0.0642811,0.0688752,0.0734681,0.078059,0.0826471,0.0872315,0.0918111,0.0963849,0.100951,0.10551,0.110058,0.114594,0.119117,0.123624,0.128115,0.132585,0.137034,0.141459,0.145858,0.150227,0.154565,0.158868,0.163134,0.167359,0.171542,0.175678,0.179765,0.1838,0.187779,0.1917,0.195559,0.199353,0.20308,0.206735,0.210316,0.21382,0.217244,0.220584,0.223839,0.227005,0.23008,0.233061,0.235945,0.23873,0.241413,0.243993,0.246467,0.248834,0.25109,0.253234,0.255266,0.257182,0.258981,0.260663,0.262225,0.263666,0.264986,0.266183,0.267257,0.268206,0.26903,0.269728,0.2703,0.270746,0.271064,0.271255,0.271319,0.271255,0.271064,0.270746,0.2703,0.269728,0.26903,0.268206,0.267257,0.266183,0.264986,0.263666,0.262225,0.260663,0.258981,0.257182,0.255266,0.253234,0.25109,0.248834,0.246467,0.243993,0.241413,0.23873,0.235945,0.233061,0.23008,0.227005,0.223839,0.220584,0.217244,0.21382,0.210316,0.206735,0.20308,0.199353,0.195559,0.1917,0.187779,0.1838,0.179765,0.175678,0.171542,0.167359,0.163134,0.158868,0.154565,0.150227,0.145858,0.141459,0.137034,0.132585,0.128115,0.123624,0.119117,0.114594,0.110058,0.10551,0.100951,0.0963849,0.0918111,0.0872315,0.0826471,0.078059,0.0734681,0.0688752,0.0642811,0.0596862,0.055091,0.0504961,0.0459016,0.0413077,0.0367148,0.0321227,0.0275316,0.0229414,0.018352,0.0137633,0.00917524,0.00458752,0
0,0.00451344,0.00902699,0.0135407,0.0180548,0.0225692,0.0270839,0.0315991,0.0361145,0.0406302,0.045146,0.0496616,0.0541768,0.0586911,0.0632042,0.0677156,0.0722245,0.0767302,0.081232,0.0857289,0.0902199,0.0947038,0.0991794,0.103645,0.1081,0.112542,0.116969,0.12138,0.125772,0.130144,0.134494,0.138819,0.143117,0.147385,0.15162,0.155821,0.159985,0.164108,0.168188,0.172223,0.176208,0.180141,0.18402,0.187841,0.191601,0.195298,0.198927,0.202487,0.205974,0.209386,0.21272,0.215972,0.21914,0.222222,0.225214,0.228115,0.230922,0.233632,0.236244,0.238754,0.241162,0.243464,0.24566,0.247747,0.249723,0.251588,0.253339,0.254975,0.256495,0.257898,0.259182,0.260347,0.261392,0.262316,0.263118,0.263797,0.264354,0.264787,0.265097,0.265283,0.265345,0.265283,0.265097,0.264787,0.264354,0.263797,0.263118,0.262316,0.261392,0.260347,0.259182,0.257898,0.256495,0.254975,0.253339,0.251588,0.249723,0.247747,0.24566,0.243464,0.241162,0.238754,0.236244,0.233632,0.230922,0.228115,0.225214,0.222222,0.21914,0.215972,0.21272,0.209386,0.205974,0.202487,0.198927,0.195298,0.191601,0.187841,0.18402,0.180141,0.176208,0.172223,0.168188,0.164108,0.159985,0.155821,0.15162,0.147385,0.143117,0.138819,0.134494,0.130144,0.125772,0.12138,0.116969,0.112542,0.1081,0.103645,0.0991794,0.0947038,0.0902199,0.0857289,0.081232,0.0767302,0.0722245,0.0677156,0.0632042,0.0586911,0.0541768,0.0496616,0.045146,0.0406302,0.0361145,0.0315991,0.0270839,0.0225692,0.0180548,0.0135407,0.00902699,0.00451344,0
0,0.00443936,0.00887874,0.0133182,0.0177576,0.0221971,0.0266365,0.0310758,0.0355149,0.0399535,0.0443916,0.0488287,0.0532645,0.0576986,0.0621306,0.0665598,0.0709856,0.0754072,0.0798237,0.0842343,0.0886378,0.0930332,0.0974191,0.101794,0.106157,0.110506,0.11484,0.119156,0.123453,0.127729,0.131982,0.136209,0.140408,0.144577,0.148714,0.152816,0.15688,0.160904,0.164885,0.16882,0.172706,0.176542,0.180323,0.184047,0.187711,0.191313,0.194849,0.198316,0.201713,0.205035,0.208281,0.211448,0.214532,0.217532,0.220445,0.223269,0.226,0.228638,0.23118,0.233623,0.235966,0.238207,0.240343,0.242374,0.244298,0.246112,0.247816,0.249409,0.250888,0.252253,0.253503,0.254637,0.255654,0.256552,0.257333,0.257994,0.258536,0.258958,0.259259,0.25944,0.259501,0.25944,0.259259,0.258958,0.258536,0.257994,0.257333,0.256552,0.255654,0.254637,0.253503,0.252253,0.250888,0.249409,0.247816,0.246112,0.244298,0.242374,0.240343,0.238207,0.235966,0.233623,0.23118,0.228638,0.226,0.223269,0.220445,0.217532,0.214532,0.211448,0.208281,0.205035,0.201713,0.198316,0.194849,0.191313,0.187711,0.184047,0.180323,0.176542,0.172706,0.16882,0.164885,0.160904,0.15688,0.152816,0.148714,0.144577,0.140408,0.136209,0.131982,0.127729,0.123453,0.119156,0.11484,0.110506,0.106157,0.101794,0.0974191,0.0930332,0.0886378,0.0842343,0.0798237,0.0754072,0.0709856,0.0665598,0.0621306,0.0576986,0.0532645,0.0488287,0.0443916,0.0399535,0.0355149,0.0310758,0.0266365,0.0221971,0.0177576,0.0133182,0.00887874,0.00443936,0
0,0.00436536,0.00873066,0.0130958,0.0174608,0.0218255,0.0261898,0.0305535,0.0349165,0.0392784,0.0436391,0.0479981,0.0523552,0.0567097,0.0610612,0.065409,0.0697525,0.0740908,0.0784232,0.0827486,0.0870659,0.0913741,0.0956719,0.099958,0.104231,0.108489,0.112731,0.116954,0.121158,0.12534,0.129497,0.133629,0.137733,0.141806,0.145846,0.149851,0.153819,0.157746,0.16163,0.165469,0.16926,0.173,0.176686,0.180317,0.183888,0.187398,0.190843,0.194221,0.197529,0.200765,0.203926,0.20701,0.210013,0.212934,0.21577,0.218518,0.221178,0.223745,0.226219,0.228597,0.230877,0.233058,0.235138,0.237114,0.238986,0.240752,0.242411,0.24396,0.2454,0.246729,0.247945,0.249049,0.250038,0.250913,0.251673,0.252316,0.252844,0.253254,0.253548,0.253724,0.253783,0.253724,0.253548,0.253254,0.252844,0.252316,0.251673,0.250913,0.250038,0.249049,0.247945,0.246729,0.2454,0.24396,0.242411,0.240752,0.238986,0.237114,0.235138,0.233058,0.230877,0.228597,0.226219,0.223745,0.221178,0.218518,0.21577,0.212934,0.210013,0.20701,0.203926,0.200765,0.197529,0.194221,0.190843,0.187398,0.183888,0.180317,0.176686,0.173,0.16926,0.165469,0.16163,0.157746,0.153819,0.149851,0.145846,0.141806,0.137733,0.133629,0.129497,0.12534,0.121158,0.116954,0.112731,0.108489,0.104231,0.099958,0.0956719,0.0913741,0.0870659,0.0827486,0.0784232,0.0740908,0.0697525,0.065409,0.0610612,0.0567097,0.0523552,0.0479981,0.0436391,0.0392784,0.0349165,0.0305535,0.0261898,0.0218255,0.0174608,0.0130958,0.00873066,0.00436536,0
